season,celebrity_name,week,p_est
3,Harry Hamlin,2,2.2632720350634905e-18
3,Jerry Springer,2,0.00012992182049432327
3,Joey Lawrence,2,1.691355389077387e-17
3,Mario Lopez,2,0.49965853995434706
3,Monique Coleman,2,5.149960319306146e-18
3,Sara Evans,2,0.00023333368253438736
3,Shanna Moakler,2,6.445920728605226e-19
3,Vivica A. Fox,2,4.038653092508504e-18
3,Willa Ford,2,0.0003194651431585677
3,Emmitt Smith,3,0.49969408321486664
3,Harry Hamlin,3,1.0367683274392636e-18
3,Jerry Springer,3,8.115249439455256e-05
3,Joey Lawrence,3,0.00012841287225954785
3,Mario Lopez,3,0.49969439298961615
3,Monique Coleman,3,8.754932542820448e-18
3,Sara Evans,3,0.00040195842886321144
3,Vivica A. Fox,3,8.944667923005412e-19
3,Willa Ford,3,1.3010426069826053e-18
3,Emmitt Smith,4,0.49974766901633433
3,Jerry Springer,4,8.074756460474028e-05
3,Joey Lawrence,4,5.859196952034539e-05
3,Mario Lopez,4,0.4997472811446077
3,Monique Coleman,4,6.436944560878923e-05
3,Sara Evans,4,0.0003013408593239257
3,Vivica A. Fox,4,1.788086551653828e-18
3,Willa Ford,4,0.0
3,Emmitt Smith,5,0.49977056680241655
3,Jerry Springer,5,9.400640481113247e-05
3,Joey Lawrence,5,3.989603531600694e-05
3,Mario Lopez,5,0.4997709948413133
3,Monique Coleman,5,3.989603531600331e-05
3,Sara Evans,5,0.00024474384551102796
3,Willa Ford,5,3.9896035315994235e-05
3,Emmitt Smith,6,0.4998352929166798
3,Jerry Springer,6,0.00018513643529064684
3,Joey Lawrence,6,0.00014470524410577711
3,Mario Lopez,6,0.49983486540392386
3,Monique Coleman,6,4.445228907190568e-18
3,Emmitt Smith,7,0.49982682347098817
3,Jerry Springer,7,6.31777251175368e-05
3,Joey Lawrence,7,0.00015390341969586752
3,Mario Lopez,7,0.4998272101899101
3,Monique Coleman,7,0.00012888519428838705
3,Emmitt Smith,8,0.4999023664576656
3,Joey Lawrence,8,9.778724793805269e-05
3,Mario Lopez,8,0.4999020590464583
3,Monique Coleman,8,9.77872479380503e-05
3,Emmitt Smith,9,0.499939916205765
3,Joey Lawrence,9,0.00011996977452676796
3,Mario Lopez,9,0.4999401140197083
3,Emmitt Smith,10,0.5000000340163426
3,Mario Lopez,10,0.49999996598365726
4,Apolo Anton Ohno,1,0.33147206479925495
4,Billy Ray Cyrus,1,5.419953469070552e-05
4,Clyde Drexler,1,0.00030483288016097654
4,Heather Mills,1,0.0002509834004447718
4,Ian Ziering,1,0.00449485329583419
4,Joey Fatone,1,0.3314720684068779
4,John Ratzenberger,1,2.8332248146889243e-05
4,Laila Ali,1,0.3314720312519272
4,Leeza Gibbons,1,6.722459333371347e-05
4,Paulina Porizkova,1,0.00010095550455621052
4,Shandi Finnessey,1,0.00028245408477261413
4,Apolo Anton Ohno,2,0.3315197081766057
4,Billy Ray Cyrus,2,5.2128205548998666e-05
4,Clyde Drexler,2,0.00022523962510129027
4,Heather Mills,2,0.00019562566854074988
4,Ian Ziering,2,0.004514443985580237
4,Joey Fatone,2,0.3315196977312828
4,John Ratzenberger,2,8.746830593923747e-18
4,Laila Ali,2,0.3315198063635602
4,Leeza Gibbons,2,0.00018809082894573855
4,Paulina Porizkova,2,1.784162828895504e-17
4,Shandi Finnessey,2,0.000265259414834231
4,Apolo Anton Ohno,3,0.3315757974570076
4,Billy Ray Cyrus,3,2.1482291537434895e-05
4,Clyde Drexler,3,0.00028447159241050727
4,Heather Mills,3,0.00022273535220056646
4,Ian Ziering,3,0.0045348474972943045
4,Joey Fatone,3,0.33157581438581596
4,John Ratzenberger,3,0.0001370386551038065
4,Laila Ali,3,0.3315756457033848
4,Leeza Gibbons,3,5.5735195976050527e-05
4,Shandi Finnessey,3,1.6431869269041228e-05
4,Apolo Anton Ohno,4,0.33163916094850016
4,Billy Ray Cyrus,4,0.00014981204842321748
4,Clyde Drexler,4,0.00023172992465452584
4,Heather Mills,4,0.00024468952556637306
4,Ian Ziering,4,0.004301971181690581
4,Joey Fatone,4,0.3316391393451543
4,John Ratzenberger,4,0.00013746828602074698
4,Laila Ali,4,0.33163935228428215
4,Leeza Gibbons,4,1.667645570796362e-05
4,Apolo Anton Ohno,5,0.3317856074651119
4,Billy Ray Cyrus,5,0.00021140546510119536
4,Clyde Drexler,5,0.00012948506288082138
4,Heather Mills,5,0.00027020858769806217
4,Ian Ziering,5,0.003846856947034737
4,Joey Fatone,5,0.3317856318726375
4,John Ratzenberger,5,0.00018540824756239717
4,Laila Ali,5,0.3317853963519734
4,Apolo Anton Ohno,6,0.33201138912187195
4,Billy Ray Cyrus,6,0.000223243243017591
4,Heather Mills,6,0.00010449389888334612
4,Ian Ziering,6,0.0034740654645120917
4,Joey Fatone,6,0.3320113644462005
4,John Ratzenberger,6,0.00016384371082443208
4,Laila Ali,6,0.33201160011469005
4,Apolo Anton Ohno,7,0.33220191069663835
4,Billy Ray Cyrus,7,0.00014400268631324572
4,Ian Ziering,7,0.003118299140333482
4,Joey Fatone,7,0.33220193338734494
4,John Ratzenberger,7,0.0001321326680206546
4,Laila Ali,7,0.3322017214213493
4,Apolo Anton Ohno,8,0.33239537222657184
4,Billy Ray Cyrus,8,0.00013589948748655284
4,Ian Ziering,8,0.002677851635661512
4,Joey Fatone,8,0.33239535418622884
4,Laila Ali,8,0.3323955224640512
4,Apolo Anton Ohno,9,0.33260828951804117
4,Ian Ziering,9,0.0021752159795329815
4,Joey Fatone,9,0.33260830105509254
4,Laila Ali,9,0.33260819344733344
4,Apolo Anton Ohno,10,0.3333333234964604
4,Joey Fatone,10,0.33333331961818835
4,Laila Ali,10,0.3333333568853513
5,Albert Reed,1,0.00018379702324736625
5,Cameron Mathison,1,0.005266414914744123
5,Floyd Mayweather Jr. ,1,0.00012571259131576262
5,Helio Castroneves,1,0.3264321649049284
5,Jane Seymour,1,0.001577551856026732
5,Jennie Garth,1,0.011936702990313656
5,Josie Maran,1,1.2668130627743886e-07
5,Marie Osmond,1,0.32643216499940647
5,Mark Cuban,1,0.0001228919846681067
5,Mel B,1,0.3264321643437405
5,Sabrina Bryan,1,0.0006838467573587731
5,Wayne Newton,1,0.0008064609529438032
5,Albert Reed,2,2.989203716820477e-05
5,Cameron Mathison,2,0.005459028983538213
5,Floyd Mayweather Jr. ,2,4.665161121500854e-05
5,Helio Castroneves,2,0.3264138643861553
5,Jane Seymour,2,0.001534618140587136
5,Jennie Garth,2,0.011996414307390093
5,Marie Osmond,2,0.3264138621480919
5,Mark Cuban,2,0.00032831233592886105
5,Mel B,2,0.3264138635608408
5,Sabrina Bryan,2,0.0010310117448953983
5,Wayne Newton,2,0.00033248074418927603
5,Cameron Mathison,3,0.005038687922336907
5,Floyd Mayweather Jr. ,3,0.00010960402054331063
5,Helio Castroneves,3,0.3267531087839838
5,Jane Seymour,3,0.001687074555179041
5,Jennie Garth,3,0.011577227783869163
5,Marie Osmond,3,0.32675311083598607
5,Mark Cuban,3,0.0004379919653462926
5,Mel B,3,0.32675310843928135
5,Sabrina Bryan,3,0.0008592766748300213
5,Wayne Newton,3,3.080901864427915e-05
5,Cameron Mathison,4,0.0045778743778890595
5,Floyd Mayweather Jr. ,4,5.68551190028967e-06
5,Helio Castroneves,4,0.32725234582737495
5,Jane Seymour,4,0.0010043369879309475
5,Jennie Garth,4,0.01148708465046342
5,Marie Osmond,4,0.3272523417073961
5,Mark Cuban,4,0.00039611533908875994
5,Mel B,4,0.32725234462757363
5,Sabrina Bryan,4,0.000771870970382869
5,Cameron Mathison,5,0.004216233713866981
5,Helio Castroneves,5,0.3275933096740027
5,Jane Seymour,5,0.001284259614886742
5,Jennie Garth,5,0.010334422725931186
5,Marie Osmond,5,0.32759331316285983
5,Mark Cuban,5,0.0003454137787144409
5,Mel B,5,0.3275933095796098
5,Sabrina Bryan,5,0.001039737750128476
5,Cameron Mathison,6,0.004120453543061851
5,Helio Castroneves,6,0.3282643399194507
5,Jane Seymour,6,0.0012355696212601286
5,Jennie Garth,6,0.009591825889206094
5,Marie Osmond,6,0.32826433541426414
5,Mel B,6,0.32826433877771627
5,Sabrina Bryan,6,0.0002591368350408005
5,Cameron Mathison,7,0.003366082727350882
5,Helio Castroneves,7,0.32899336337142354
5,Jane Seymour,7,0.0009807110408603951
5,Jennie Garth,7,0.00867311326267263
5,Marie Osmond,7,0.32899336640106314
5,Mel B,7,0.3289933631966295
5,Cameron Mathison,8,0.003121243254387864
5,Helio Castroneves,8,0.32967621097431893
5,Jennie Garth,8,0.00785012826122508
5,Marie Osmond,8,0.3296762075897376
5,Mel B,8,0.3296762099203306
5,Helio Castroneves,9,0.33113953863908835
5,Jennie Garth,9,0.006581383416517327
5,Marie Osmond,9,0.33113953978015914
5,Mel B,9,0.3311395381642351
5,Helio Castroneves,10,0.33333333392491776
5,Marie Osmond,10,0.333333332848481
5,Mel B,10,0.3333333332266013
6,Adam Carolla,1,0.00031032527785790863
6,Cristian de la Fuente,1,0.3304415663650251
6,Jason Taylor,1,0.3304415657254562
6,Kristi Yamaguchi,1,0.3304415657829904
6,Mario,1,0.0006302236031250284
6,Marissa Jaret Winokur,1,0.005807316107307557
6,Marlee Matlin,1,0.0008942743724697864
6,Monica Seles,1,2.701305403198506e-05
6,Penn Jillette,1,2.7013054031988367e-05
6,Priscilla Presley,1,0.0007417272422805722
6,Shannon Elizabeth,1,0.0002105712622925866
6,Steve Guttenberg,1,2.683815313095834e-05
6,Adam Carolla,2,0.0003281708831127934
6,Cristian de la Fuente,2,0.33047460660488487
6,Jason Taylor,2,0.33047460608263024
6,Kristi Yamaguchi,2,0.3304746061382623
6,Mario,2,0.0004960085726367626
6,Marissa Jaret Winokur,2,0.005707728169693969
6,Marlee Matlin,2,0.0008698563112067185
6,Monica Seles,2,2.1416101312853045e-05
6,Penn Jillette,2,2.141610131286176e-05
6,Priscilla Presley,2,0.0008921691237114935
6,Shannon Elizabeth,2,0.00022853209955683016
6,Steve Guttenberg,2,1.0883811678407365e-05
6,Adam Carolla,3,0.00033068733759484745
6,Cristian de la Fuente,3,0.33044197527466584
6,Jason Taylor,3,0.33044197456858854
6,Kristi Yamaguchi,3,0.33044197474089454
6,Mario,3,0.0004990837582635587
6,Marissa Jaret Winokur,3,0.005517816163687917
6,Marlee Matlin,3,0.0009088416026322562
6,Priscilla Presley,3,0.0009437679799458978
6,Shannon Elizabeth,3,0.00044856857387695094
6,Steve Guttenberg,3,2.5309999849617235e-05
6,Adam Carolla,4,5.409772995035517e-05
6,Cristian de la Fuente,4,0.33070124545359736
6,Jason Taylor,4,0.3307012448846439
6,Kristi Yamaguchi,4,0.3307012449242627
6,Mario,4,0.0004744663826887977
6,Marissa Jaret Winokur,4,0.00533341945851104
6,Marlee Matlin,4,0.0008677945605791374
6,Priscilla Presley,4,0.0007452108123678508
6,Shannon Elizabeth,4,0.0004212757933989953
6,Cristian de la Fuente,5,0.33093650228105487
6,Jason Taylor,5,0.330936501666134
6,Kristi Yamaguchi,5,0.33093650179112805
6,Mario,5,0.0006033562097006882
6,Marissa Jaret Winokur,5,0.004931216064542298
6,Marlee Matlin,5,0.0007072569452201267
6,Priscilla Presley,5,0.0004329702200444599
6,Shannon Elizabeth,5,0.0005156948221754726
6,Cristian de la Fuente,6,0.3312930208577327
6,Jason Taylor,6,0.3312930201176184
6,Kristi Yamaguchi,6,0.33129302016864404
6,Mario,6,0.0006602837434753963
6,Marissa Jaret Winokur,6,0.004503947664596613
6,Marlee Matlin,6,0.00039411645986715013
6,Shannon Elizabeth,6,0.0005625909880657174
6,Cristian de la Fuente,7,0.33160948272482554
6,Jason Taylor,7,0.331609482144356
6,Kristi Yamaguchi,7,0.33160948218281244
6,Mario,7,0.0006403154145223337
6,Marissa Jaret Winokur,7,0.004042793166208403
6,Shannon Elizabeth,7,0.0004884443672753149
6,Cristian de la Fuente,8,0.3318793860110063
6,Jason Taylor,8,0.3318793852528009
6,Kristi Yamaguchi,8,0.33187938543554835
6,Mario,8,0.0006384023332546
6,Marissa Jaret Winokur,8,0.003723440967389908
6,Cristian de la Fuente,9,0.332329613416054
6,Jason Taylor,9,0.33232961276245016
6,Kristi Yamaguchi,9,0.3323296128031392
6,Marissa Jaret Winokur,9,0.00301116101835664
6,Cristian de la Fuente,10,0.3333333337687148
6,Jason Taylor,10,0.33333333306187873
6,Kristi Yamaguchi,10,0.3333333331694065
7,Brooke Burke,1,0.3317179615699031
7,Cloris Leachman,1,0.0009424409391661909
7,Cody Linley,1,0.0028439153926549336
7,Jeffrey Ross,1,2.5558604514784496e-18
7,Kim Kardashian,1,2.4523816546012557e-05
7,Lance Bass,1,0.33171796077579857
7,Maurice Greene,1,1.9787693213264746e-17
7,Misty May-Treanor,1,5.1750632250596086e-05
7,Rocco DiSpirito,1,0.00016789649287765807
7,Susan Lucci,1,0.000576275301288626
7,Ted McGinley,1,1.0720442138830116e-18
7,Toni Braxton,1,0.00023931458031130047
7,Warren Sapp,1,0.331717960499203
7,Brooke Burke,2,0.33143548436106457
7,Cloris Leachman,2,0.000857179753768988
7,Cody Linley,2,0.003358839836918089
7,Kim Kardashian,2,4.999340671913408e-18
7,Lance Bass,2,0.33143548325408395
7,Maurice Greene,2,0.00031927819483446837
7,Misty May-Treanor,2,3.9329467836208815e-05
7,Rocco DiSpirito,2,0.0002557564084705207
7,Susan Lucci,2,0.0005416149088370136
7,Toni Braxton,2,0.0003215509761237159
7,Warren Sapp,2,0.3314354828380627
7,Brooke Burke,3,0.33183034896329705
7,Cloris Leachman,3,0.0004361939804739895
7,Cody Linley,3,0.0030359763180948414
7,Lance Bass,3,0.33183034884910484
7,Maurice Greene,3,0.0002624702639320931
7,Rocco DiSpirito,3,9.81841078721021e-19
7,Susan Lucci,3,0.0005627352784077814
7,Toni Braxton,3,0.00021157822348624045
7,Warren Sapp,3,0.3318303481232032
7,Brooke Burke,4,0.3317312363184109
7,Cloris Leachman,4,0.0002942364381413635
7,Cody Linley,4,0.0029888195810956176
7,Lance Bass,4,0.3317312342753688
7,Maurice Greene,4,0.00047035737266292707
7,Rocco DiSpirito,4,3.973574907388885e-05
7,Susan Lucci,4,0.0009649426266587606
7,Toni Braxton,4,4.820328312055769e-05
7,Warren Sapp,4,0.3317312343554672
7,Brooke Burke,5,0.33201949157364147
7,Cloris Leachman,5,0.00025959142341190497
7,Cody Linley,5,0.002795270151172009
7,Lance Bass,5,0.33201949209732384
7,Maurice Greene,5,0.00023338413998032453
7,Susan Lucci,5,0.000500009976684403
7,Toni Braxton,5,0.0001532696844897238
7,Warren Sapp,5,0.33201949095329647
7,Brooke Burke,6,0.3322056598657959
7,Cloris Leachman,6,0.000146345748271755
7,Cody Linley,6,0.0026118022941243957
7,Lance Bass,6,0.3322056580166075
7,Maurice Greene,6,0.0001463457482717746
7,Susan Lucci,6,0.00047852991414957787
7,Warren Sapp,6,0.3322056584127791
7,Brooke Burke,7,0.33231155124556966
7,Cody Linley,7,0.002205426321888247
7,Lance Bass,7,0.3323115506690652
7,Maurice Greene,7,0.0004356874861495336
7,Susan Lucci,7,0.00042423484401300055
7,Warren Sapp,7,0.33231154943331437
7,Brooke Burke,8,0.33273633322184765
7,Cody Linley,8,0.001509765285682511
7,Lance Bass,8,0.33273633290145116
7,Maurice Greene,8,0.0002812353043235536
7,Warren Sapp,8,0.33273633328669516
7,Brooke Burke,9,0.33282168042507004
7,Cody Linley,9,0.00153496283906792
7,Lance Bass,9,0.3328216788702972
7,Warren Sapp,9,0.3328216778655649
7,Brooke Burke,10,0.3333333337584889
7,Lance Bass,10,0.3333333332775282
7,Warren Sapp,10,0.333333332963983
8,Belinda Carlisle,1,7.758774114734616e-05
8,Chuck Wicks,1,0.00014541820500545675
8,David Alan Grier,1,1.5081482468564154e-05
8,Denise Richards,1,0.0003210442595653404
8,Gilles Marini,1,0.3319195483201998
8,Holly Madison,1,0.00022719334770120213
8,Lawrence Taylor,1,0.00015799434918294464
8,Lil' Kim,1,7.657977679269272e-05
8,Melissa Rycroft,1,0.33191954858765793
8,Shawn Johnson,1,0.33191954730421713
8,Steve Wozniak,1,0.0002271933465564476
8,Steve-O,1,0.0002527487792513501
8,Ty Murray,1,0.0027405145002538543
8,Belinda Carlisle,2,3.4497977766438957e-19
8,Chuck Wicks,2,0.00015079686225044978
8,David Alan Grier,2,9.748868333147157e-05
8,Denise Richards,2,0.00012266883978006245
8,Gilles Marini,2,0.33210446070560895
8,Holly Madison,2,0.00014146443899505176
8,Lawrence Taylor,2,0.0001653375084892657
8,Lil' Kim,2,8.481088908442573e-18
8,Melissa Rycroft,2,0.33210445991879395
8,Shawn Johnson,2,0.33210445901018326
8,Steve Wozniak,2,0.0001414644371408375
8,Steve-O,2,2.5046546359880654e-05
8,Ty Murray,2,0.002842353049066935
8,Chuck Wicks,3,0.00010108702723378027
8,David Alan Grier,3,0.00011955027033079897
8,Denise Richards,3,3.090335602439755e-18
8,Gilles Marini,3,0.3321411676261422
8,Holly Madison,3,0.00016964262907589203
8,Lawrence Taylor,3,0.00010537806866957451
8,Lil' Kim,3,3.027253054056256e-18
8,Melissa Rycroft,3,0.3321411678185528
8,Shawn Johnson,3,0.3321411670998519
8,Steve Wozniak,3,0.00016964262714358743
8,Steve-O,3,0.00017820297621034707
8,Ty Murray,3,0.00273299385678917
8,Chuck Wicks,4,0.0001763107058823526
8,David Alan Grier,4,3.726367139137085e-05
8,Gilles Marini,4,0.33223295755540766
8,Holly Madison,4,1.7452677767647204e-05
8,Lawrence Taylor,4,0.00017755888675498698
8,Lil' Kim,4,2.4905078583073587e-05
8,Melissa Rycroft,4,0.33223295803899333
8,Shawn Johnson,4,0.33223295566041566
8,Steve Wozniak,4,1.745267776764922e-05
8,Steve-O,4,0.000158270648057833
8,Ty Murray,4,0.0026919143989784966
8,Chuck Wicks,5,0.00012131139909554015
8,David Alan Grier,5,8.556637681945967e-06
8,Gilles Marini,5,0.3323576751116221
8,Lawrence Taylor,5,6.552132217431479e-05
8,Lil' Kim,5,0.0002130080855847776
8,Melissa Rycroft,5,0.3323576738314296
8,Shawn Johnson,5,0.3323576746193324
8,Steve-O,5,0.00011382853952555213
8,Ty Murray,5,0.002404750453553785
8,Chuck Wicks,6,0.00024351523719296557
8,Gilles Marini,6,0.33243819948837877
8,Lawrence Taylor,6,0.0001247398181137611
8,Lil' Kim,6,0.00012736278001791376
8,Melissa Rycroft,6,0.3324382005845329
8,Shawn Johnson,6,0.3324381975656842
8,Steve-O,6,1.2934871260285474e-05
8,Ty Murray,6,0.002176849654819322
8,Chuck Wicks,7,0.00012487209391065594
8,Gilles Marini,7,0.3325764550213077
8,Lawrence Taylor,7,9.183810258087215e-05
8,Lil' Kim,7,8.306279686967521e-05
8,Melissa Rycroft,7,0.3325764543185474
8,Shawn Johnson,7,0.3325764547787445
8,Ty Murray,7,0.0019708628880391256
8,Chuck Wicks,8,9.202760668613878e-06
8,Gilles Marini,8,0.3327169418125653
8,Lil' Kim,8,4.5479205407314e-05
8,Melissa Rycroft,8,0.3327169418193522
8,Shawn Johnson,8,0.33271693953408266
8,Ty Murray,8,0.0017944948679240497
8,Gilles Marini,9,0.33279202018499426
8,Lil' Kim,9,0.00016099030882313318
8,Melissa Rycroft,9,0.3327920201513979
8,Shawn Johnson,9,0.33279202000194885
8,Ty Murray,9,0.0014629493528358212
8,Gilles Marini,10,0.3329283641410345
8,Melissa Rycroft,10,0.3329283640700195
8,Shawn Johnson,10,0.332928362251994
8,Ty Murray,10,0.0012149095369518525
8,Gilles Marini,11,0.33333333368515755
8,Melissa Rycroft,11,0.33333333359088246
8,Shawn Johnson,11,0.33333333272396004
9,Aaron Carter,1,2.4448758989548122e-17
9,Ashley Hamiliton,1,2.9878896588684156e-06
9,Chuck Liddell,1,2.3169698600581654e-05
9,Debi Mazar,1,9.92204289737937e-18
9,Donny Osmond,1,0.33235987041202925
9,Joanna Krupa,1,0.002460582535049093
9,Kathy Ireland,1,7.597127377309833e-06
9,Kelly Osbourne,1,0.33235982525319124
9,Louie Vito,1,1.7667074400651294e-17
9,Macy Gray,1,2.9878896588671108e-06
9,Mark Dacascos,1,0.00010496322190893558
9,Melissa Joan Hart,1,7.818492413519453e-18
9,Michael Irvin,1,0.00010496319376443415
9,Mya,1,0.3323598596402175
9,Natalie Coughlin,1,5.854691731421724e-18
9,Tom DeLay,1,0.00021319313854372272
9,Aaron Carter,2,3.558545046812296e-17
9,Chuck Liddell,2,7.915425180166733e-18
9,Debi Mazar,2,7.145578110230981e-18
9,Donny Osmond,2,0.3325346801866851
9,Joanna Krupa,2,0.002088017327083435
9,Kathy Ireland,2,3.460667152319554e-18
9,Kelly Osbourne,2,0.3325348098055067
9,Louie Vito,2,0.00012498887214504773
9,Mark Dacascos,2,1.3702989550518554e-17
9,Melissa Joan Hart,2,0.00012498894543682538
9,Michael Irvin,2,1.565423582363724e-17
9,Mya,2,0.33253471240210464
9,Natalie Coughlin,2,5.7802461038353605e-05
9,Tom DeLay,2,0.0
9,Aaron Carter,3,2.611922421740409e-17
9,Chuck Liddell,3,1.0589722162443748e-17
9,Debi Mazar,3,0.0
9,Donny Osmond,3,0.33260638824200944
9,Joanna Krupa,3,0.002022809442028651
9,Kelly Osbourne,3,0.3326061939778826
9,Louie Vito,3,1.759044947150054e-17
9,Mark Dacascos,3,1.9136168344369153e-17
9,Melissa Joan Hart,3,1.7675999799173224e-17
9,Michael Irvin,3,1.8336569242161094e-17
9,Mya,3,0.332606343397502
9,Natalie Coughlin,3,1.9325903724554117e-17
9,Tom DeLay,3,0.00015826494057734293
9,Aaron Carter,4,0.0002334552025986676
9,Chuck Liddell,4,8.660264160611143e-18
9,Donny Osmond,4,0.3325112076483137
9,Joanna Krupa,4,0.0020091314973520154
9,Kelly Osbourne,4,0.33251143915899983
9,Louie Vito,4,2.5365248638477278e-17
9,Mark Dacascos,4,0.00010289743592270311
9,Melissa Joan Hart,4,2.8794038008962686e-17
9,Michael Irvin,4,0.00010289817790277418
9,Mya,4,0.33251125039187895
9,Natalie Coughlin,4,1.772048703137563e-05
9,Aaron Carter,5,2.1141942363467336e-17
9,Donny Osmond,5,0.3327508003810905
9,Joanna Krupa,5,0.001558948665714353
9,Kelly Osbourne,5,0.33275056026734984
9,Louie Vito,5,9.445887959549783e-05
9,Mark Dacascos,5,1.4270811095340452e-17
9,Melissa Joan Hart,5,9.445901074949546e-05
9,Michael Irvin,5,1.828235913353682e-17
9,Mya,5,0.3327507727955003
9,Natalie Coughlin,5,2.520770051028798e-18
9,Aaron Carter,6,5.625009460393226e-05
9,Donny Osmond,6,0.3327772496708667
9,Joanna Krupa,6,0.0013825779753449227
9,Kelly Osbourne,6,0.3327774762305842
9,Louie Vito,6,5.6250094603911034e-05
9,Mark Dacascos,6,5.834141866108616e-05
9,Melissa Joan Hart,6,5.625009460390721e-05
9,Michael Irvin,6,5.834128485853363e-05
9,Mya,6,0.3327772631358728
9,Aaron Carter,7,0.00017859478101367766
9,Donny Osmond,7,0.3327754442623416
9,Joanna Krupa,7,0.001138080914099665
9,Kelly Osbourne,7,0.33277524944522496
9,Mark Dacascos,7,0.00017859478101367606
9,Michael Irvin,7,0.0001785947810136767
9,Mya,7,0.3327754410352928
9,Aaron Carter,8,6.0825097558232815e-05
9,Donny Osmond,8,0.3329993801903877
9,Joanna Krupa,8,0.0009408884329893901
9,Kelly Osbourne,8,0.33299952970063285
9,Mya,8,0.3329993765784318
9,Donny Osmond,9,0.33312580528145436
9,Joanna Krupa,9,0.0006226697551606586
9,Kelly Osbourne,9,0.3331257117701051
9,Mya,9,0.33312581319328
9,Donny Osmond,10,0.3333333239287295
9,Kelly Osbourne,10,0.3333333558809831
9,Mya,10,0.33333332019028744
10,Aiden Turner,1,6.893312834145682e-05
